,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17687,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22687,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22738,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23092,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23187,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23347,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23436,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23592,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23839,2.0,2.0,1.0,0.0,0.0,0.0,0.0
23936,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25971,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45439,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45736,2.0,0.0,1.0,0.0,1.0,0.0,0.0
45745,2.0,0.0,1.0,0.0,1.0,1.0,0.0
45939,0.0,0.0,1.0,0.0,1.0,1.0,0.0
46058,0.0,2.0,1.0,0.0,2.0,1.0,0.0
46245,0.0,2.0,1.0,0.0,2.0,0.0,0.0
46335,2.0,2.0,1.0,0.0,2.0,0.0,0.0
46558,2.0,0.0,1.0,0.0,0.0,0.0,0.0
46835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47125,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47711,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53823,2.0,0.0,0.0,0.0,0.0,0.0,0.0
53987,2.0,0.0,0.0,0.0,0.0,1.0,0.0
54212,2.0,0.0,1.0,0.0,0.0,1.0,0.0
54323,0.0,0.0,1.0,0.0,0.0,1.0,0.0
54487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66532,2.0,0.0,0.0,0.0,1.0,0.0,0.0
66627,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66660,2.0,0.0,1.0,0.0,2.0,0.0,0.0
67022,2.0,2.0,1.0,0.0,2.0,0.0,0.0
67027,0.0,2.0,1.0,0.0,2.0,0.0,0.0
67127,0.0,2.0,1.0,0.0,0.0,0.0,0.0
67522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68367,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73015,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74492,0.0,0.0,0.0,0.0,1.0,1.0,0.0
74992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88943,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89019,0.0,2.0,1.0,0.0,1.0,0.0,0.0
89055,2.0,2.0,1.0,0.0,1.0,0.0,0.0
89519,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89555,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89658,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89759,2.0,0.0,1.0,0.0,2.0,0.0,0.0
89811,2.0,0.0,1.0,0.0,2.0,1.0,0.0
90158,2.0,0.0,1.0,0.0,0.0,1.0,0.0
90259,0.0,0.0,1.0,0.0,0.0,1.0,0.0
90311,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90852,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95974,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110345,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110495,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110729,2.0,0.0,0.0,0.0,1.0,1.0,0.0
110845,2.0,0.0,0.0,0.0,1.0,0.0,0.0
110995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111039,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111553,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111746,0.0,2.0,1.0,0.0,2.0,0.0,0.0
111839,2.0,2.0,1.0,0.0,2.0,0.0,0.0
112053,2.0,2.0,1.0,0.0,0.0,0.0,0.0
112246,2.0,0.0,1.0,0.0,0.0,0.0,0.0
112339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114107,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119904,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
