,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1222,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1247,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1265,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1266,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1270,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1354,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1646,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1770,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1854,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2395,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2400,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2408,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,0.0,1.0
2443,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2498,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2515,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2585,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2900,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2998,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3015,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3638,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3643,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3647,2.0,0.0,0.0,0.0,2.0,1.0,1.0
3665,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3667,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3699,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3845,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4143,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4147,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4167,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4199,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4799,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4820,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4831,2.0,0.0,0.0,0.0,2.0,0.0,1.0
4833,2.0,0.0,0.0,0.0,2.0,1.0,1.0
4841,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4845,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4917,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5108,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5320,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5331,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5345,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5417,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6043,0.0,0.0,0.0,0.0,1.0,0.0,1.0
