,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
621,0.0,0.0,1.0,0.0,1.0,0.0,0.0
821,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1100,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1121,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1245,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1276,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1321,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1547,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1600,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2352,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3633,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3687,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3693,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4000,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4991,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7909,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8409,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8720,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8722,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9636,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11026,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
