,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
81,0.0,0.0,1.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24319,2.0,0.0,0.0,0.0,1.0,0.0,0.0
24402,2.0,0.0,1.0,0.0,1.0,0.0,0.0
24819,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24959,2.0,0.0,1.0,0.0,1.0,0.0,0.0
25031,2.0,0.0,1.0,0.0,2.0,0.0,0.0
25459,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25602,0.0,2.0,1.0,0.0,0.0,0.0,0.0
26102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26751,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27251,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27934,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27961,0.0,0.0,2.0,0.0,0.0,1.0,0.0
28031,2.0,0.0,2.0,0.0,0.0,1.0,0.0
28434,2.0,0.0,0.0,0.0,0.0,1.0,0.0
28461,2.0,0.0,0.0,0.0,0.0,0.0,0.0
28531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29282,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40876,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40895,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41122,2.0,0.0,1.0,0.0,2.0,0.0,0.0
41395,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41402,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41622,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41917,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49156,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60596,2.0,0.0,0.0,0.0,1.0,0.0,0.0
60771,2.0,0.0,0.0,0.0,2.0,0.0,0.0
60902,2.0,0.0,1.0,0.0,2.0,0.0,0.0
61011,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61137,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61271,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62755,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64217,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64219,0.0,0.0,1.0,0.0,0.0,2.0,0.0
64719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66056,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81087,2.0,0.0,0.0,0.0,1.0,0.0,0.0
81151,2.0,0.0,1.0,0.0,1.0,0.0,0.0
81213,2.0,0.0,1.0,0.0,2.0,0.0,0.0
81430,2.0,2.0,1.0,0.0,2.0,0.0,0.0
81587,0.0,2.0,1.0,0.0,2.0,0.0,0.0
81713,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81930,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83205,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85279,2.0,0.0,0.0,0.0,0.0,0.0,0.0
85492,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87642,0.0,0.0,1.0,0.0,0.0,1.0,0.0
87763,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89527,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100381,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100391,0.0,0.0,0.0,0.0,0.0,2.0,1.0
100500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
100615,0.0,0.0,0.0,0.0,1.0,2.0,0.0
100639,2.0,0.0,0.0,0.0,1.0,2.0,0.0
100891,2.0,0.0,0.0,0.0,1.0,0.0,0.0
101115,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101136,2.0,0.0,0.0,0.0,1.0,0.0,0.0
101139,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101727,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101772,0.0,0.0,1.0,0.0,2.0,0.0,0.0
