,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
286,0.0,0.0,1.0,0.0,0.0,1.0,0.0
770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
826,0.0,0.0,0.0,0.0,0.0,2.0,0.0
908,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1408,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1469,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1710,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2757,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2783,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5071,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5427,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5709,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6444,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6944,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7517,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7528,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8132,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8156,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8934,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8948,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9028,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9661,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15547,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15556,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20149,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20158,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20208,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20228,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20478,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20538,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20658,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20728,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21039,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21250,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21461,0.0,0.0,2.0,0.0,1.0,2.0,0.0
21539,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21644,0.0,0.0,1.0,0.0,1.0,2.0,0.0
21961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23881,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24866,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25710,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27454,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29296,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30028,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30723,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35210,0.0,0.0,0.0,0.0,1.0,1.0,0.0
35710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35722,0.0,0.0,0.0,0.0,0.0,2.0,0.0
36222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38625,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40331,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40424,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40425,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40447,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40450,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40667,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40725,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40924,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40947,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40950,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41080,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41095,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41167,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43260,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43971,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43974,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44610,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44761,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46563,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47068,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48023,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48035,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49916,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55219,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55814,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57770,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60550,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60552,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60604,0.0,0.0,0.0,0.0,1.0,2.0,1.0
60607,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60619,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60919,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60992,2.0,2.0,1.0,0.0,2.0,2.0,1.0
61000,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61052,2.0,2.0,1.0,0.0,2.0,0.0,0.0
61107,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61119,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61132,0.0,2.0,1.0,0.0,0.0,1.0,0.0
61151,2.0,2.0,1.0,0.0,0.0,1.0,0.0
61419,2.0,0.0,1.0,0.0,0.0,1.0,0.0
61454,2.0,0.0,2.0,0.0,0.0,1.0,0.0
61632,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61651,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62076,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62173,0.0,0.0,2.0,0.0,0.0,1.0,0.0
62576,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62721,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62740,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62886,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63221,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63814,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64322,0.0,2.0,0.0,0.0,0.0,0.0,0.0
64712,0.0,2.0,0.0,0.0,0.0,1.0,0.0
64822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65675,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
