,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
925,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7548,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9672,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17865,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17868,0.0,0.0,0.0,0.0,2.0,1.0,0.0
18365,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19248,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19931,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19936,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19938,0.0,0.0,0.0,0.0,1.0,2.0,0.0
19955,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20000,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20436,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20455,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21470,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21503,2.0,2.0,0.0,0.0,0.0,0.0,0.0
21548,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21970,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22429,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22902,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23869,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26962,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26963,0.0,0.0,1.0,0.0,1.0,1.0,0.0
26971,0.0,0.0,1.0,0.0,2.0,2.0,0.0
27471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28520,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28989,0.0,0.0,2.0,0.0,0.0,1.0,0.0
29020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29021,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33317,0.0,0.0,0.0,0.0,1.0,1.0,0.0
33817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39057,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39851,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40351,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40611,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41274,0.0,0.0,0.0,0.0,1.0,1.0,0.0
41276,0.0,0.0,0.0,0.0,1.0,2.0,0.0
41281,0.0,0.0,1.0,0.0,1.0,2.0,0.0
41776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42023,0.0,0.0,1.0,0.0,1.0,1.0,0.0
42071,0.0,0.0,1.0,0.0,2.0,1.0,0.0
42105,0.0,2.0,1.0,0.0,2.0,1.0,0.0
42303,2.0,2.0,1.0,0.0,2.0,1.0,0.0
42523,2.0,2.0,1.0,0.0,2.0,0.0,0.0
42571,2.0,2.0,1.0,0.0,0.0,0.0,0.0
42605,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44354,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44655,0.0,0.0,2.0,0.0,0.0,1.0,0.0
44854,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45681,0.0,2.0,0.0,0.0,0.0,1.0,0.0
45730,0.0,2.0,0.0,0.0,0.0,0.0,0.0
46181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46559,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46561,2.0,0.0,0.0,0.0,0.0,1.0,0.0
47059,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48194,0.0,0.0,0.0,0.0,1.0,1.0,0.0
48200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48511,2.0,0.0,0.0,0.0,1.0,0.0,0.0
48520,2.0,0.0,0.0,0.0,1.0,1.0,0.0
48656,2.0,2.0,0.0,0.0,1.0,1.0,0.0
48670,2.0,2.0,0.0,0.0,2.0,2.0,0.0
49011,0.0,2.0,0.0,0.0,2.0,2.0,0.0
49156,0.0,0.0,0.0,0.0,2.0,2.0,0.0
49170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49535,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60714,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61318,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61320,0.0,0.0,0.0,0.0,0.0,2.0,0.0
61466,0.0,2.0,0.0,0.0,0.0,2.0,0.0
61501,0.0,2.0,0.0,0.0,1.0,2.0,0.0
61662,0.0,2.0,0.0,0.0,2.0,2.0,0.0
61663,2.0,2.0,0.0,0.0,2.0,2.0,0.0
61666,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61820,2.0,2.0,1.0,0.0,2.0,0.0,0.0
61966,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62162,2.0,0.0,1.0,0.0,0.0,0.0,0.0
62163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62271,2.0,0.0,1.0,0.0,0.0,0.0,0.0
62740,2.0,0.0,1.0,0.0,1.0,0.0,0.0
62771,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
