,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23295,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23461,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23795,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24470,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24479,2.0,0.0,0.0,0.0,2.0,0.0,0.0
24624,2.0,0.0,1.0,0.0,2.0,0.0,0.0
24970,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25067,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26079,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26199,2.0,0.0,1.0,0.0,0.0,1.0,0.0
26265,2.0,0.0,2.0,0.0,0.0,1.0,0.0
26579,0.0,0.0,2.0,0.0,0.0,1.0,0.0
26699,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27968,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44415,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44429,2.0,0.0,0.0,0.0,1.0,0.0,0.0
44813,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44829,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44915,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45443,0.0,2.0,1.0,0.0,0.0,0.0,0.0
45943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46462,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46463,2.0,0.0,2.0,0.0,0.0,0.0,0.0
46962,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47867,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66379,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66879,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66902,2.0,0.0,0.0,0.0,1.0,0.0,0.0
66929,2.0,0.0,1.0,0.0,1.0,0.0,0.0
67129,2.0,0.0,1.0,0.0,2.0,0.0,0.0
67379,0.0,0.0,1.0,0.0,2.0,0.0,0.0
67629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67911,0.0,2.0,1.0,0.0,0.0,0.0,0.0
68031,2.0,2.0,1.0,0.0,0.0,0.0,0.0
68411,2.0,0.0,1.0,0.0,0.0,0.0,0.0
68531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69351,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71824,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88703,2.0,0.0,0.0,0.0,0.0,0.0,0.0
89032,2.0,0.0,0.0,0.0,1.0,0.0,0.0
89172,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89203,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89215,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89295,2.0,0.0,1.0,0.0,2.0,0.0,0.0
89715,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89984,0.0,2.0,1.0,0.0,0.0,0.0,0.0
90484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90623,2.0,0.0,1.0,0.0,0.0,0.0,0.0
90779,2.0,0.0,2.0,0.0,0.0,0.0,0.0
91123,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112888,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112957,0.0,0.0,0.0,0.0,1.0,1.0,0.0
112991,2.0,0.0,0.0,0.0,1.0,1.0,0.0
113136,2.0,0.0,1.0,0.0,1.0,1.0,0.0
113151,2.0,0.0,1.0,0.0,2.0,1.0,0.0
113388,2.0,0.0,1.0,0.0,2.0,0.0,0.0
113491,0.0,0.0,1.0,0.0,2.0,0.0,0.0
113651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113675,0.0,2.0,1.0,0.0,0.0,0.0,0.0
114059,0.0,2.0,1.0,0.0,0.0,1.0,0.0
114175,0.0,0.0,1.0,0.0,0.0,1.0,0.0
114559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115368,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
