,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
445,0.0,0.0,1.0,0.0,1.0,0.0,0.0
618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3477,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3502,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3551,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3660,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3977,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4002,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4051,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5966,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6051,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6286,0.0,0.0,2.0,0.0,1.0,1.0,0.0
6303,2.0,0.0,2.0,0.0,1.0,1.0,0.0
6337,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6466,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6502,2.0,2.0,1.0,0.0,2.0,1.0,0.0
6551,2.0,2.0,1.0,0.0,2.0,0.0,0.0
6573,2.0,2.0,1.0,0.0,2.0,1.0,0.0
6803,0.0,2.0,1.0,0.0,2.0,1.0,0.0
6837,0.0,2.0,1.0,0.0,0.0,1.0,0.0
6966,0.0,2.0,0.0,0.0,0.0,1.0,0.0
7002,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8630,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8640,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8642,0.0,0.0,1.0,0.0,2.0,1.0,0.0
8671,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8852,2.0,2.0,1.0,0.0,2.0,1.0,0.0
8908,2.0,2.0,2.0,0.0,2.0,1.0,0.0
9140,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9142,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9143,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9171,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9327,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9352,0.0,0.0,2.0,0.0,0.0,2.0,0.0
9408,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9420,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11928,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11942,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11957,0.0,0.0,1.0,0.0,2.0,1.0,0.0
12031,2.0,0.0,1.0,0.0,2.0,1.0,0.0
12267,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12283,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12389,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12442,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12531,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12767,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12783,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14228,0.0,0.0,0.0,0.0,1.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14981,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15008,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15142,0.0,0.0,1.0,0.0,2.0,1.0,0.0
15147,0.0,0.0,1.0,0.0,2.0,2.0,0.0
15167,2.0,0.0,1.0,0.0,2.0,2.0,0.0
15180,2.0,0.0,2.0,0.0,2.0,2.0,0.0
15258,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15508,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15647,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15667,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15680,0.0,2.0,1.0,0.0,0.0,0.0,0.0
15758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17310,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17805,0.0,0.0,1.0,0.0,1.0,1.0,0.0
17810,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18024,0.0,0.0,1.0,0.0,2.0,1.0,0.0
