,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,0.0,2.0,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21567,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21794,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21844,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22067,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22185,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22339,0.0,2.0,1.0,0.0,2.0,0.0,0.0
22344,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22401,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22404,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22407,0.0,2.0,1.0,0.0,1.0,2.0,0.0
22463,2.0,2.0,1.0,0.0,1.0,2.0,0.0
22785,2.0,2.0,2.0,0.0,1.0,2.0,0.0
22839,2.0,0.0,2.0,0.0,1.0,2.0,0.0
22904,2.0,0.0,2.0,0.0,1.0,0.0,0.0
22907,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22963,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25770,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28835,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43647,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43793,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43840,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44147,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44231,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44287,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44340,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44348,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44766,2.0,2.0,2.0,0.0,0.0,0.0,0.0
