,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
57,0.0,0.0,1.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1114,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1115,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1117,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1496,0.0,0.0,2.0,0.0,1.0,2.0,1.0
1500,0.0,0.0,2.0,0.0,1.0,2.0,0.0
1617,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2087,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2096,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2098,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2196,0.0,0.0,2.0,0.0,1.0,1.0,1.0
2211,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2596,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2696,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3107,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3157,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3233,0.0,0.0,2.0,0.0,0.0,1.0,1.0
3487,2.0,0.0,2.0,0.0,0.0,1.0,1.0
3500,2.0,0.0,2.0,0.0,0.0,1.0,0.0
3657,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3733,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4097,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4171,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4216,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4229,0.0,0.0,2.0,0.0,2.0,0.0,1.0
4232,0.0,0.0,2.0,0.0,2.0,1.0,1.0
4383,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4475,2.0,2.0,2.0,0.0,2.0,1.0,1.0
4476,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4716,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4729,2.0,2.0,0.0,0.0,0.0,2.0,0.0
4883,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4975,0.0,0.0,0.0,0.0,0.0,2.0,0.0
