,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1444,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4187,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4309,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4332,0.0,0.0,1.0,0.0,0.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5058,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6078,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6088,0.0,0.0,1.0,0.0,0.0,2.0,1.0
6500,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7037,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7051,0.0,2.0,1.0,0.0,0.0,1.0,1.0
7220,0.0,2.0,2.0,0.0,0.0,1.0,1.0
7500,0.0,2.0,2.0,0.0,0.0,1.0,0.0
7537,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7551,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10323,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10449,0.0,0.0,0.0,0.0,0.0,1.0,1.0
