,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
342,0.0,0.0,1.0,0.0,1.0,0.0,0.0
348,0.0,0.0,1.0,0.0,1.0,1.0,0.0
351,0.0,0.0,1.0,0.0,1.0,2.0,0.0
774,0.0,0.0,1.0,0.0,0.0,2.0,0.0
842,0.0,0.0,0.0,0.0,0.0,2.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1513,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1849,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1856,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2627,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4545,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5414,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5972,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6644,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6778,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6790,0.0,0.0,1.0,0.0,1.0,2.0,0.0
7278,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8685,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9224,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9231,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9573,0.0,0.0,1.0,0.0,1.0,2.0,0.0
9731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10059,0.0,2.0,1.0,0.0,1.0,0.0,0.0
10073,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10078,0.0,2.0,1.0,0.0,1.0,0.0,0.0
10377,0.0,2.0,1.0,0.0,1.0,1.0,0.0
10559,0.0,0.0,1.0,0.0,1.0,1.0,0.0
10578,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13051,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13091,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13608,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15731,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15742,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15749,0.0,0.0,1.0,0.0,1.0,2.0,0.0
16242,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16790,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16793,0.0,0.0,1.0,0.0,0.0,2.0,0.0
17293,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17402,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17975,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18292,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19139,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19299,0.0,0.0,1.0,0.0,0.0,2.0,0.0
19799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20318,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20323,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20926,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21715,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21807,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23332,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23988,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24026,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24676,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25990,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26505,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26611,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27258,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27864,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28696,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28698,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29093,0.0,0.0,1.0,0.0,1.0,2.0,0.0
29198,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29407,0.0,0.0,1.0,0.0,1.0,1.0,0.0
29593,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32024,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32125,0.0,0.0,1.0,0.0,0.0,2.0,0.0
32625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33049,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33050,0.0,0.0,1.0,0.0,1.0,1.0,0.0
33549,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33671,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34208,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34708,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34926,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34928,0.0,0.0,1.0,0.0,0.0,2.0,0.0
35428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35635,0.0,0.0,1.0,0.0,0.0,1.0,0.0
35651,0.0,0.0,1.0,0.0,0.0,2.0,0.0
36151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36300,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37027,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39450,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39452,0.0,0.0,1.0,0.0,0.0,2.0,0.0
39952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40585,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40653,0.0,0.0,1.0,0.0,0.0,2.0,0.0
41153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41423,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41960,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42460,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44414,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44896,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46655,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46869,0.0,0.0,1.0,0.0,0.0,2.0,0.0
47369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48542,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49390,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49934,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49945,0.0,0.0,1.0,0.0,0.0,2.0,0.0
50445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50513,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
