,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
89,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200639,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201268,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201556,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202791,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206647,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207282,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401355,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401892,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407014,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
435062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
439442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
439976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
442144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
600500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601884,0.0,0.0,0.0,0.0,1.0,0.0,0.0
602277,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602367,2.0,0.0,0.0,0.0,2.0,0.0,0.0
602373,2.0,2.0,0.0,0.0,2.0,0.0,0.0
602777,2.0,2.0,0.0,0.0,0.0,0.0,0.0
602867,0.0,2.0,0.0,0.0,0.0,0.0,0.0
602873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606121,0.0,0.0,2.0,0.0,0.0,0.0,0.0
606621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
800500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
802459,0.0,0.0,0.0,0.0,2.0,0.0,0.0
802959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803389,0.0,2.0,0.0,0.0,0.0,0.0,0.0
803757,0.0,2.0,1.0,0.0,0.0,0.0,0.0
803889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803935,2.0,0.0,1.0,0.0,0.0,0.0,0.0
804435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
806393,0.0,0.0,2.0,0.0,0.0,0.0,0.0
806893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
807773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808596,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810989,0.0,0.0,2.0,0.0,0.0,0.0,0.0
811489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
848878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
849494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
852397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
852907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
854572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1000500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000915,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1001253,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1001331,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1001753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002329,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1002829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1005865,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1006365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006482,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1006982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007550,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1008050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1008574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1013433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1047626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
