,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
70,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75,0.0,0.0,2.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201087,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202082,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202500,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203455,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203490,2.0,2.0,0.0,0.0,0.0,0.0,0.0
203955,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203985,0.0,2.0,1.0,0.0,0.0,0.0,0.0
203990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207618,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400735,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401390,0.0,0.0,0.0,0.0,1.0,0.0,0.0
402006,0.0,0.0,0.0,0.0,2.0,0.0,0.0
402506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402973,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403807,2.0,0.0,1.0,0.0,0.0,0.0,0.0
404307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406365,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
