,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182,0.0,0.0,1.0,0.0,0.0,1.0,0.0
546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21860,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21922,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22163,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22299,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22522,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23145,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23455,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23645,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23659,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23955,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25401,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26255,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28172,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29208,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31089,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43551,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43862,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43920,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43950,2.0,2.0,0.0,0.0,2.0,0.0,0.0
44051,0.0,2.0,0.0,0.0,2.0,0.0,0.0
44161,0.0,2.0,1.0,0.0,2.0,0.0,0.0
44420,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44575,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44859,2.0,0.0,2.0,0.0,0.0,0.0,0.0
45075,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50463,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53291,0.0,0.0,1.0,0.0,0.0,1.0,0.0
53791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65874,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65914,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66047,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66201,2.0,0.0,1.0,0.0,2.0,0.0,0.0
66414,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66618,0.0,2.0,1.0,0.0,0.0,0.0,0.0
67019,0.0,2.0,2.0,0.0,0.0,0.0,0.0
67118,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67436,0.0,0.0,2.0,0.0,0.0,1.0,0.0
67519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68033,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71712,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87647,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87802,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87833,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88147,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88202,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88347,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88827,0.0,2.0,2.0,0.0,0.0,0.0,0.0
88847,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89343,2.0,0.0,0.0,0.0,0.0,0.0,0.0
89843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93487,0.0,0.0,0.0,0.0,0.0,2.0,0.0
93747,0.0,0.0,0.0,0.0,1.0,2.0,0.0
93987,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109896,2.0,0.0,0.0,0.0,1.0,0.0,0.0
110004,2.0,0.0,0.0,0.0,2.0,0.0,0.0
110227,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110242,0.0,0.0,1.0,0.0,2.0,0.0,0.0
110427,0.0,2.0,1.0,0.0,2.0,0.0,0.0
110431,2.0,2.0,1.0,0.0,2.0,0.0,0.0
110504,2.0,2.0,1.0,0.0,0.0,0.0,0.0
110626,2.0,2.0,1.0,0.0,0.0,1.0,0.0
110673,2.0,2.0,2.0,0.0,0.0,1.0,0.0
110927,2.0,0.0,2.0,0.0,0.0,1.0,0.0
110931,0.0,0.0,2.0,0.0,0.0,1.0,0.0
111126,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112145,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114040,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116116,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117943,0.0,0.0,0.0,0.0,1.0,2.0,0.0
118443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131917,2.0,0.0,0.0,0.0,1.0,0.0,0.0
131959,2.0,0.0,0.0,0.0,2.0,0.0,0.0
132171,2.0,0.0,1.0,0.0,2.0,0.0,0.0
132179,0.0,0.0,1.0,0.0,2.0,0.0,0.0
132253,0.0,2.0,1.0,0.0,2.0,0.0,0.0
132459,0.0,2.0,1.0,0.0,0.0,0.0,0.0
132753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132848,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137872,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
