,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1175,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1181,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1296,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1297,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1600,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1642,0.0,0.0,2.0,0.0,2.0,1.0,0.0
1681,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1690,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1695,2.0,0.0,2.0,0.0,0.0,2.0,0.0
2142,2.0,0.0,0.0,0.0,0.0,2.0,0.0
2190,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2443,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2456,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2459,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2530,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2800,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2847,2.0,0.0,2.0,0.0,2.0,1.0,0.0
2959,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3030,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3530,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3912,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3916,0.0,0.0,1.0,0.0,0.0,2.0,1.0
4000,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4026,0.0,0.0,1.0,0.0,1.0,2.0,0.0
4031,2.0,0.0,1.0,0.0,1.0,2.0,0.0
4073,2.0,0.0,2.0,0.0,1.0,2.0,0.0
4079,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4416,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4531,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4573,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4831,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4890,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4923,0.0,0.0,2.0,0.0,1.0,0.0,1.0
5050,0.0,0.0,2.0,0.0,1.0,1.0,1.0
5125,0.0,0.0,2.0,0.0,2.0,1.0,1.0
5200,0.0,0.0,2.0,0.0,2.0,1.0,0.0
5423,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5550,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6018,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6041,0.0,0.0,1.0,0.0,0.0,1.0,1.0
