,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182,0.0,0.0,1.0,0.0,0.0,1.0,0.0
546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2719,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2809,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2932,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2991,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3219,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3432,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3572,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3991,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5951,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6049,2.0,0.0,1.0,0.0,1.0,0.0,0.0
6053,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6168,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6277,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6451,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6527,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6553,2.0,2.0,1.0,0.0,2.0,0.0,0.0
6668,2.0,2.0,1.0,0.0,0.0,0.0,0.0
6777,2.0,0.0,1.0,0.0,0.0,0.0,0.0
7027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8857,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8992,2.0,0.0,1.0,0.0,1.0,0.0,0.0
9049,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9331,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9426,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9549,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11711,2.0,0.0,1.0,0.0,0.0,0.0,0.0
11776,2.0,0.0,1.0,0.0,1.0,0.0,0.0
11832,2.0,0.0,1.0,0.0,2.0,0.0,0.0
11841,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12086,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12211,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12332,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12341,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12403,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12586,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14687,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14782,2.0,0.0,1.0,0.0,1.0,0.0,0.0
14888,2.0,0.0,2.0,0.0,1.0,0.0,0.0
14940,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15187,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15197,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15263,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15388,2.0,2.0,1.0,0.0,2.0,0.0,0.0
15440,2.0,2.0,1.0,0.0,0.0,0.0,0.0
15697,2.0,0.0,1.0,0.0,0.0,0.0,0.0
15763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17966,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17983,2.0,0.0,1.0,0.0,1.0,0.0,0.0
18028,2.0,0.0,1.0,0.0,2.0,0.0,0.0
18033,2.0,0.0,2.0,0.0,2.0,1.0,0.0
18148,2.0,2.0,2.0,0.0,2.0,1.0,0.0
18483,0.0,2.0,2.0,0.0,2.0,1.0,0.0
18528,0.0,2.0,2.0,0.0,0.0,1.0,0.0
18533,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20991,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21001,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21118,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21146,2.0,0.0,2.0,0.0,2.0,0.0,0.0
21426,2.0,2.0,2.0,0.0,2.0,0.0,0.0
21491,0.0,2.0,2.0,0.0,2.0,0.0,0.0
21618,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21646,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23967,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24002,2.0,0.0,1.0,0.0,1.0,0.0,0.0
24159,2.0,0.0,1.0,0.0,2.0,0.0,0.0
24188,2.0,0.0,2.0,0.0,2.0,0.0,0.0
24315,2.0,2.0,2.0,0.0,2.0,0.0,0.0
24467,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24659,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24688,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26975,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27034,2.0,0.0,2.0,0.0,0.0,0.0,0.0
27169,2.0,0.0,2.0,0.0,1.0,0.0,0.0
27197,2.0,0.0,2.0,0.0,1.0,1.0,0.0
27199,2.0,0.0,2.0,0.0,2.0,1.0,0.0
27216,2.0,2.0,2.0,0.0,2.0,1.0,0.0
27475,0.0,2.0,2.0,0.0,2.0,1.0,0.0
27534,0.0,2.0,0.0,0.0,2.0,1.0,0.0
27697,0.0,2.0,0.0,0.0,2.0,0.0,0.0
27699,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29823,2.0,0.0,1.0,0.0,0.0,0.0,0.0
29989,2.0,0.0,2.0,0.0,0.0,0.0,0.0
30075,2.0,0.0,2.0,0.0,1.0,0.0,0.0
30236,2.0,0.0,2.0,0.0,2.0,0.0,0.0
30261,2.0,2.0,2.0,0.0,2.0,0.0,0.0
30272,2.0,2.0,2.0,0.0,2.0,1.0,0.0
30323,0.0,2.0,2.0,0.0,2.0,1.0,0.0
30489,0.0,2.0,0.0,0.0,2.0,1.0,0.0
