,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
43,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,0.0,0.0,2.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24800,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53695,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99590,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112165,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140518,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171884,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202167,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202173,2.0,0.0,0.0,0.0,1.0,1.0,0.0
202433,2.0,0.0,0.0,0.0,2.0,1.0,0.0
202483,0.0,0.0,0.0,0.0,2.0,1.0,0.0
202667,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203047,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203353,0.0,2.0,0.0,0.0,2.0,0.0,0.0
203547,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203551,2.0,2.0,0.0,0.0,0.0,0.0,0.0
203853,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206400,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206402,0.0,0.0,0.0,0.0,1.0,1.0,0.0
206900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209533,0.0,0.0,1.0,0.0,0.0,1.0,0.0
210033,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214445,0.0,0.0,1.0,0.0,0.0,1.0,0.0
214945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216841,0.0,0.0,2.0,0.0,0.0,0.0,0.0
217341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218618,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
221662,0.0,0.0,0.0,0.0,0.0,2.0,0.0
222162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243647,0.0,0.0,0.0,0.0,1.0,0.0,0.0
244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254986,0.0,2.0,0.0,0.0,0.0,0.0,0.0
255486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263510,0.0,2.0,0.0,0.0,0.0,0.0,0.0
264010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280737,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281670,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282814,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293771,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
313846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400927,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401806,2.0,2.0,0.0,0.0,0.0,0.0,0.0
402291,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402574,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402655,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403074,2.0,0.0,0.0,0.0,0.0,0.0,0.0
403155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403209,0.0,0.0,0.0,0.0,1.0,0.0,0.0
403531,0.0,0.0,0.0,0.0,2.0,0.0,0.0
403551,2.0,0.0,0.0,0.0,2.0,0.0,0.0
404031,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
