,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813,0.0,0.0,1.0,0.0,0.0,1.0,0.0
957,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1313,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8716,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9258,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21403,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21404,0.0,2.0,0.0,0.0,1.0,0.0,0.0
21407,2.0,2.0,0.0,0.0,1.0,0.0,0.0
21903,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21907,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23264,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23437,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26447,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41599,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42073,2.0,0.0,1.0,0.0,1.0,0.0,0.0
42099,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42175,2.0,0.0,1.0,0.0,1.0,0.0,0.0
42670,2.0,2.0,1.0,0.0,1.0,0.0,0.0
42675,0.0,2.0,1.0,0.0,1.0,0.0,0.0
42692,0.0,2.0,2.0,0.0,1.0,0.0,0.0
42696,0.0,2.0,2.0,0.0,2.0,0.0,0.0
43170,0.0,0.0,2.0,0.0,2.0,0.0,0.0
43192,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43839,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44192,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49091,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49092,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61567,2.0,0.0,0.0,0.0,1.0,0.0,0.0
61611,2.0,0.0,1.0,0.0,1.0,0.0,0.0
62067,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62079,2.0,0.0,1.0,0.0,1.0,0.0,0.0
