,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1034,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3778,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3782,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3783,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4282,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21821,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21898,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22207,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22215,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22398,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22592,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22707,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22777,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23092,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28570,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31535,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32066,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43758,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43891,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44006,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44083,0.0,0.0,0.0,0.0,2.0,1.0,0.0
44234,0.0,0.0,1.0,0.0,2.0,1.0,0.0
44358,0.0,2.0,1.0,0.0,2.0,1.0,0.0
44391,0.0,2.0,1.0,0.0,0.0,1.0,0.0
44506,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44730,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44735,2.0,2.0,2.0,0.0,0.0,1.0,0.0
44858,2.0,0.0,2.0,0.0,0.0,1.0,0.0
45230,2.0,0.0,0.0,0.0,0.0,1.0,0.0
45235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45980,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49902,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52787,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65756,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65787,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66143,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66202,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66287,2.0,0.0,0.0,0.0,0.0,1.0,0.0
66322,2.0,0.0,1.0,0.0,0.0,1.0,0.0
66458,2.0,2.0,1.0,0.0,0.0,1.0,0.0
66643,0.0,2.0,1.0,0.0,0.0,1.0,0.0
66702,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66883,0.0,2.0,2.0,0.0,0.0,0.0,0.0
66958,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68354,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68358,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72435,0.0,0.0,1.0,0.0,0.0,1.0,0.0
72935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75898,0.0,0.0,1.0,0.0,0.0,1.0,0.0
76398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87615,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87856,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87917,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88115,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88146,0.0,0.0,1.0,0.0,2.0,1.0,0.0
88159,2.0,0.0,1.0,0.0,2.0,1.0,0.0
88237,2.0,2.0,1.0,0.0,2.0,1.0,0.0
88417,2.0,2.0,1.0,0.0,0.0,1.0,0.0
88646,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88659,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88769,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90111,2.0,0.0,1.0,0.0,0.0,0.0,0.0
90611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91952,0.0,0.0,1.0,0.0,0.0,1.0,0.0
92452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92682,0.0,0.0,1.0,0.0,0.0,1.0,0.0
93182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94579,0.0,0.0,1.0,0.0,0.0,1.0,0.0
95079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96873,0.0,0.0,1.0,0.0,0.0,1.0,0.0
97373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109832,2.0,0.0,0.0,0.0,1.0,0.0,0.0
109864,2.0,0.0,0.0,0.0,2.0,0.0,0.0
109971,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110143,2.0,0.0,0.0,0.0,2.0,0.0,0.0
110271,2.0,0.0,1.0,0.0,2.0,0.0,0.0
110364,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110421,2.0,2.0,1.0,0.0,0.0,0.0,0.0
110643,0.0,2.0,1.0,0.0,0.0,0.0,0.0
110818,0.0,2.0,2.0,0.0,0.0,0.0,0.0
110921,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110943,2.0,0.0,2.0,0.0,0.0,0.0,0.0
111318,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111699,0.0,0.0,1.0,0.0,0.0,1.0,0.0
112199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112962,0.0,0.0,1.0,0.0,0.0,1.0,0.0
113462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118807,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131818,2.0,0.0,0.0,0.0,1.0,0.0,0.0
131872,2.0,0.0,0.0,0.0,2.0,0.0,0.0
