,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,2.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23701,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23703,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34963,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47909,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64040,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65182,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90936,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92191,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200477,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200580,2.0,0.0,0.0,0.0,2.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
200723,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201067,0.0,2.0,0.0,0.0,2.0,0.0,0.0
201080,0.0,2.0,0.0,0.0,0.0,0.0,0.0
