,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
42,0.0,0.0,1.0,0.0,0.0,0.0,0.0
376,0.0,0.0,1.0,0.0,0.0,1.0,0.0
377,0.0,0.0,1.0,0.0,1.0,1.0,0.0
378,0.0,0.0,1.0,0.0,1.0,2.0,0.0
381,0.0,0.0,1.0,0.0,2.0,2.0,0.0
542,0.0,0.0,0.0,0.0,2.0,2.0,0.0
878,0.0,0.0,0.0,0.0,2.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2609,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3094,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4078,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5811,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7556,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20164,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20301,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20323,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20374,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20501,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20503,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20823,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20845,0.0,2.0,2.0,0.0,0.0,2.0,0.0
20874,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21218,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21345,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21685,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21718,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21839,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22915,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22919,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22932,0.0,0.0,0.0,0.0,1.0,2.0,0.0
22933,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22955,0.0,0.0,1.0,0.0,2.0,2.0,0.0
23419,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23944,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24165,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24764,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25361,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
