,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
276,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278,0.0,0.0,1.0,0.0,0.0,2.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1305,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1537,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3449,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4316,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4317,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4816,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10251,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20201,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20203,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20212,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20231,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20255,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20703,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20731,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20733,2.0,2.0,0.0,0.0,0.0,0.0,0.0
20755,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20819,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20829,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21233,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21449,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21453,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21498,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21953,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
