,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1220,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1985,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2537,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2539,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3681,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4096,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6335,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8330,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9053,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20051,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20063,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20089,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20117,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20118,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20365,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20391,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20575,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20589,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20618,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20734,2.0,2.0,2.0,0.0,0.0,0.0,0.0
20865,2.0,0.0,2.0,0.0,0.0,0.0,0.0
20940,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21075,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21339,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22148,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22228,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24370,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24374,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25634,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26990,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29566,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29575,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40032,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40040,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40071,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40077,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40353,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40358,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40540,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40557,0.0,2.0,2.0,0.0,2.0,0.0,0.0
40577,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40668,0.0,2.0,2.0,0.0,0.0,1.0,0.0
40858,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41057,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42220,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42223,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42774,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43579,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43584,0.0,0.0,0.0,0.0,1.0,2.0,0.0
44079,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45194,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46601,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46603,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
