,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
257,0.0,0.0,1.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1416,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4377,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21362,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21523,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21714,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21727,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21925,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22214,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22558,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23150,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23482,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23502,0.0,2.0,1.0,0.0,0.0,1.0,0.0
23982,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26701,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28278,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28287,2.0,0.0,2.0,0.0,0.0,0.0,0.0
28778,2.0,0.0,1.0,0.0,0.0,0.0,0.0
28787,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38365,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41087,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41395,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41624,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41687,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41691,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42124,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42187,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
