,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
73,0.0,0.0,1.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1169,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1189,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1325,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1557,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1600,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1669,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2458,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2460,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2473,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2480,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2535,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2591,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2800,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2960,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2980,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3535,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3607,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3647,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3678,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3705,0.0,0.0,1.0,0.0,1.0,2.0,1.0
3717,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4000,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4043,0.0,2.0,1.0,0.0,2.0,2.0,0.0
4063,2.0,2.0,1.0,0.0,2.0,2.0,0.0
4147,2.0,2.0,1.0,0.0,2.0,0.0,0.0
4217,2.0,2.0,1.0,0.0,0.0,0.0,0.0
4543,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4705,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4759,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4807,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4859,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4861,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5130,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5146,0.0,2.0,1.0,0.0,2.0,2.0,1.0
5200,0.0,2.0,1.0,0.0,2.0,2.0,0.0
5359,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5361,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5630,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6011,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7472,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7585,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7600,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7622,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7681,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8085,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8218,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8220,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8222,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8234,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8300,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8720,0.0,0.0,0.0,0.0,2.0,0.0,1.0
8734,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8828,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8859,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9630,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9696,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9698,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9750,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10000,0.0,0.0,0.0,0.0,2.0,2.0,0.0
10023,0.0,2.0,0.0,0.0,2.0,2.0,0.0
10105,0.0,2.0,1.0,0.0,2.0,2.0,0.0
10196,0.0,2.0,1.0,0.0,2.0,0.0,0.0
10250,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10767,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10774,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10864,0.0,0.0,0.0,0.0,1.0,2.0,1.0
10976,0.0,0.0,0.0,0.0,2.0,2.0,1.0
11153,0.0,2.0,0.0,0.0,2.0,2.0,1.0
11200,0.0,2.0,0.0,0.0,2.0,2.0,0.0
11274,0.0,2.0,0.0,0.0,2.0,0.0,0.0
11476,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11985,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12387,0.0,0.0,0.0,0.0,0.0,2.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12455,0.0,0.0,0.0,0.0,1.0,2.0,0.0
