,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
149,0.0,0.0,0.0,0.0,0.0,1.0,0.0
151,0.0,0.0,1.0,0.0,0.0,1.0,0.0
372,0.0,0.0,1.0,0.0,0.0,2.0,0.0
872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1307,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2321,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2603,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2703,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2821,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2823,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2831,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2869,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2879,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3025,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3041,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3203,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3326,2.0,2.0,2.0,0.0,1.0,2.0,0.0
3331,2.0,2.0,2.0,0.0,1.0,0.0,0.0
3379,0.0,2.0,2.0,0.0,1.0,0.0,0.0
3525,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5222,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5462,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5621,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5663,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5715,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5962,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6018,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6021,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6068,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6080,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6121,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6163,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6271,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6521,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6568,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6580,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8517,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8532,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8683,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8725,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8799,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8829,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8964,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9032,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9225,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9299,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11483,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11713,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11731,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11822,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11839,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11874,2.0,0.0,1.0,0.0,2.0,2.0,0.0
