,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
58,0.0,0.0,1.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17688,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201065,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201569,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203477,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206055,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
400851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
402207,2.0,0.0,0.0,0.0,1.0,0.0,0.0
402213,2.0,0.0,0.0,0.0,2.0,0.0,0.0
402707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
402713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403361,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407386,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
600500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601087,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601187,2.0,0.0,0.0,0.0,1.0,0.0,0.0
601316,2.0,0.0,0.0,0.0,2.0,0.0,0.0
601587,0.0,0.0,0.0,0.0,2.0,0.0,0.0
601816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602598,0.0,2.0,0.0,0.0,0.0,0.0,0.0
603020,0.0,2.0,1.0,0.0,0.0,0.0,0.0
603098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606042,0.0,0.0,2.0,0.0,0.0,0.0,0.0
606542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
632465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
663053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
663559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
664465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
665482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
666040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
668718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
674238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
674853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
675367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
675895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
689610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
690654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
691880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697036,0.0,0.0,1.0,0.0,0.0,0.0,0.0
697536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
698288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
