,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
83,0.0,0.0,1.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1231,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1237,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1245,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1257,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1272,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1363,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1501,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1737,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1757,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1863,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2360,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2371,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2374,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2436,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2545,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2651,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2874,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3045,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3584,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3588,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3604,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3605,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3632,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3679,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3700,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3808,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4104,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4105,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4200,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4782,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4784,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4790,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4831,2.0,0.0,0.0,0.0,2.0,1.0,1.0
4840,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4849,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5081,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5161,2.0,2.0,2.0,0.0,2.0,2.0,1.0
