,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2944,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3047,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3097,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3155,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3492,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3519,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3547,2.0,2.0,0.0,0.0,2.0,0.0,0.0
3597,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3992,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5886,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6016,2.0,0.0,1.0,0.0,1.0,0.0,0.0
6124,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6219,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6259,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6374,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6495,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6624,2.0,2.0,0.0,0.0,2.0,0.0,0.0
6719,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6874,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8703,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8705,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8834,2.0,0.0,1.0,0.0,1.0,0.0,0.0
8894,2.0,0.0,2.0,0.0,1.0,0.0,0.0
8975,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9203,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9215,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9226,2.0,2.0,2.0,0.0,2.0,0.0,0.0
