,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1231,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1237,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1375,2.0,0.0,1.0,0.0,1.0,0.0,1.0
1415,2.0,0.0,2.0,0.0,1.0,0.0,1.0
1419,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1875,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1915,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2505,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2645,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2655,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2799,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3145,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3612,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3718,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3743,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3872,2.0,0.0,2.0,0.0,1.0,0.0,1.0
3905,2.0,0.0,2.0,0.0,2.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4218,2.0,0.0,0.0,0.0,2.0,0.0,0.0
4243,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4889,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4991,2.0,0.0,1.0,0.0,0.0,0.0,1.0
5053,2.0,0.0,2.0,0.0,0.0,0.0,1.0
5113,2.0,0.0,2.0,0.0,1.0,0.0,1.0
5132,2.0,0.0,2.0,0.0,2.0,0.0,1.0
5200,2.0,0.0,2.0,0.0,2.0,0.0,0.0
5491,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5553,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6001,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6030,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6400,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6431,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6530,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6931,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7273,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7342,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7359,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7385,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7465,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
7842,2.0,0.0,0.0,0.0,2.0,0.0,0.0
7859,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8458,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8543,2.0,0.0,1.0,0.0,0.0,0.0,1.0
8616,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8698,2.0,0.0,2.0,0.0,1.0,0.0,1.0
8800,2.0,0.0,2.0,0.0,1.0,0.0,0.0
8827,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9043,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9116,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9629,0.0,0.0,1.0,0.0,0.0,0.0,1.0
