,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
44,0.0,0.0,1.0,0.0,0.0,0.0,0.0
395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
544,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550,0.0,0.0,1.0,0.0,0.0,1.0,0.0
895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2815,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2939,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3085,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3305,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3315,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3327,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3585,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3805,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5871,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6018,2.0,0.0,1.0,0.0,1.0,0.0,0.0
6172,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6183,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6355,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6392,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6527,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6672,2.0,2.0,0.0,0.0,2.0,0.0,0.0
6683,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6892,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8863,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8986,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9001,2.0,0.0,2.0,0.0,1.0,0.0,0.0
9069,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9293,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9363,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9486,0.0,2.0,0.0,0.0,2.0,0.0,0.0
9569,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12098,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12137,2.0,0.0,1.0,0.0,1.0,0.0,0.0
12262,2.0,0.0,1.0,0.0,2.0,0.0,0.0
12387,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12595,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12613,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12762,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12887,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14936,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14943,2.0,0.0,2.0,0.0,0.0,0.0,0.0
14989,2.0,0.0,2.0,0.0,1.0,0.0,0.0
15047,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15144,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15436,2.0,2.0,1.0,0.0,2.0,0.0,0.0
15443,0.0,2.0,1.0,0.0,2.0,0.0,0.0
15535,0.0,2.0,1.0,0.0,2.0,1.0,0.0
15547,0.0,2.0,1.0,0.0,0.0,1.0,0.0
15551,2.0,2.0,1.0,0.0,0.0,1.0,0.0
15644,2.0,0.0,1.0,0.0,0.0,1.0,0.0
15936,2.0,0.0,0.0,0.0,0.0,1.0,0.0
16035,2.0,0.0,0.0,0.0,0.0,0.0,0.0
16051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17887,2.0,0.0,0.0,0.0,0.0,0.0,0.0
17901,2.0,0.0,1.0,0.0,0.0,0.0,0.0
17968,2.0,0.0,1.0,0.0,1.0,0.0,0.0
18136,2.0,0.0,1.0,0.0,2.0,0.0,0.0
18173,2.0,0.0,2.0,0.0,2.0,0.0,0.0
18387,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18491,0.0,2.0,2.0,0.0,2.0,0.0,0.0
18636,0.0,2.0,2.0,0.0,0.0,0.0,0.0
18673,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20671,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20750,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20840,2.0,0.0,1.0,0.0,1.0,0.0,0.0
20962,2.0,0.0,2.0,0.0,1.0,0.0,0.0
20999,2.0,0.0,2.0,0.0,2.0,0.0,0.0
21126,2.0,2.0,2.0,0.0,2.0,0.0,0.0
21171,0.0,2.0,2.0,0.0,2.0,0.0,0.0
21215,2.0,2.0,2.0,0.0,2.0,0.0,0.0
21462,2.0,2.0,0.0,0.0,2.0,0.0,0.0
21473,2.0,2.0,1.0,0.0,2.0,0.0,0.0
21483,2.0,2.0,1.0,0.0,2.0,1.0,0.0
21499,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21626,2.0,0.0,1.0,0.0,0.0,1.0,0.0
21715,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21973,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23807,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23850,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23875,2.0,0.0,1.0,0.0,1.0,0.0,0.0
24053,2.0,0.0,1.0,0.0,2.0,0.0,0.0
24111,2.0,0.0,2.0,0.0,2.0,0.0,0.0
24307,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24401,0.0,0.0,2.0,0.0,2.0,1.0,0.0
24404,0.0,2.0,2.0,0.0,2.0,1.0,0.0
24409,0.0,2.0,2.0,0.0,2.0,2.0,0.0
24415,2.0,2.0,2.0,0.0,2.0,2.0,0.0
24553,2.0,2.0,2.0,0.0,0.0,2.0,0.0
24611,2.0,2.0,0.0,0.0,0.0,2.0,0.0
24904,2.0,0.0,0.0,0.0,0.0,2.0,0.0
24909,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26815,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26923,2.0,0.0,2.0,0.0,1.0,0.0,0.0
26970,2.0,0.0,2.0,0.0,2.0,0.0,0.0
27217,2.0,2.0,2.0,0.0,2.0,0.0,0.0
27315,0.0,2.0,2.0,0.0,2.0,0.0,0.0
27423,0.0,2.0,0.0,0.0,2.0,0.0,0.0
27470,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29855,2.0,0.0,1.0,0.0,0.0,0.0,0.0
30041,2.0,0.0,1.0,0.0,1.0,0.0,0.0
30047,2.0,0.0,2.0,0.0,1.0,0.0,0.0
30114,2.0,0.0,2.0,0.0,2.0,0.0,0.0
30224,2.0,2.0,2.0,0.0,2.0,0.0,0.0
30355,0.0,2.0,2.0,0.0,2.0,0.0,0.0
30431,2.0,2.0,2.0,0.0,2.0,0.0,0.0
