,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
87,0.0,0.0,1.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1905,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2813,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3401,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3427,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4224,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6109,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7216,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7298,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8266,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8269,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9324,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11905,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12505,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12507,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13576,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14804,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15325,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15865,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18597,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19597,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19603,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20061,0.0,0.0,0.0,0.0,1.0,2.0,0.0
20103,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20467,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21112,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22375,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22947,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24544,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24753,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25627,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26637,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26760,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29107,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31421,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31614,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34298,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34883,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34889,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
