,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,0.0,2.0,0.0,0.0,0.0,0.0
565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6710,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21023,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21126,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21394,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21523,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22213,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22370,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22713,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41412,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41555,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41975,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42055,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42301,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42475,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60895,2.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62241,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62876,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62914,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63376,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63396,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63489,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63903,2.0,2.0,2.0,0.0,0.0,0.0,0.0
63989,2.0,0.0,0.0,0.0,0.0,0.0,0.0
64062,2.0,0.0,1.0,0.0,0.0,0.0,0.0
64403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80991,2.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82719,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83053,2.0,0.0,1.0,0.0,0.0,0.0,0.0
83219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83758,0.0,0.0,1.0,0.0,1.0,0.0,0.0
83935,0.0,0.0,2.0,0.0,1.0,0.0,0.0
84347,0.0,0.0,2.0,0.0,2.0,0.0,0.0
84435,0.0,0.0,1.0,0.0,2.0,0.0,0.0
84570,0.0,2.0,1.0,0.0,2.0,0.0,0.0
84575,2.0,2.0,1.0,0.0,2.0,0.0,0.0
84847,2.0,2.0,1.0,0.0,0.0,0.0,0.0
85070,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101375,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102303,2.0,0.0,1.0,0.0,0.0,0.0,0.0
102803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102824,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102881,0.0,0.0,2.0,0.0,1.0,0.0,0.0
103164,0.0,2.0,2.0,0.0,2.0,0.0,0.0
103381,0.0,2.0,0.0,0.0,2.0,0.0,0.0
103664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121535,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
121931,2.0,0.0,1.0,0.0,0.0,0.0,0.0
