,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1041,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2452,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24206,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39330,0.0,0.0,0.0,0.0,1.0,1.0,0.0
39830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61990,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70588,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75633,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77818,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
200500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202517,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204159,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204173,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204659,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212303,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234764,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235771,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249919,0.0,0.0,0.0,0.0,1.0,1.0,0.0
250419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262108,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267356,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283722,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283724,0.0,0.0,0.0,0.0,0.0,2.0,0.0
284224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298355,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
315819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316308,0.0,0.0,0.0,0.0,0.0,1.0,0.0
316808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
352540,0.0,0.0,0.0,0.0,2.0,0.0,0.0
