,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
32,0.0,0.0,1.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20991,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21262,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21491,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21550,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22356,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22680,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22856,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40558,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40787,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41177,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41183,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41397,2.0,0.0,2.0,0.0,1.0,0.0,0.0
41475,2.0,0.0,2.0,0.0,2.0,0.0,0.0
41537,2.0,2.0,2.0,0.0,2.0,0.0,0.0
41683,0.0,2.0,2.0,0.0,2.0,0.0,0.0
41727,2.0,2.0,2.0,0.0,2.0,0.0,0.0
41897,2.0,2.0,0.0,0.0,2.0,0.0,0.0
41975,2.0,2.0,0.0,0.0,0.0,0.0,0.0
42037,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
