,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1327,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1403,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1407,2.0,0.0,1.0,0.0,1.0,0.0,1.0
1434,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1446,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1606,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1907,0.0,0.0,2.0,0.0,2.0,1.0,0.0
1934,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2474,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2547,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2751,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2809,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3047,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3251,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3624,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3783,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3839,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3970,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,1.0,0.0,0.0
4283,2.0,0.0,0.0,0.0,1.0,0.0,0.0
4339,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4897,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4927,2.0,0.0,1.0,0.0,1.0,1.0,1.0
4935,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4962,2.0,0.0,2.0,0.0,2.0,1.0,1.0
5200,2.0,0.0,2.0,0.0,2.0,1.0,0.0
5272,2.0,2.0,2.0,0.0,2.0,1.0,0.0
5427,0.0,2.0,2.0,0.0,2.0,0.0,0.0
5435,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5462,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6063,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6097,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6175,2.0,0.0,1.0,0.0,1.0,0.0,1.0
6308,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6323,2.0,0.0,2.0,0.0,2.0,0.0,1.0
6400,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6480,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6675,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6808,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6823,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7217,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7277,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7327,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7405,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7445,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
7611,2.0,2.0,2.0,0.0,2.0,0.0,0.0
7777,2.0,2.0,0.0,0.0,2.0,0.0,0.0
7827,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7945,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8523,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8713,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8767,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8800,2.0,0.0,2.0,0.0,0.0,0.0,0.0
8838,2.0,0.0,2.0,0.0,1.0,0.0,0.0
8876,2.0,2.0,2.0,0.0,1.0,0.0,0.0
9213,2.0,2.0,0.0,0.0,1.0,0.0,0.0
9267,0.0,2.0,0.0,0.0,1.0,0.0,0.0
9338,0.0,2.0,0.0,0.0,0.0,0.0,0.0
