,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5461,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6557,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9051,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12800,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15379,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18449,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20484,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21068,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24297,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24447,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24797,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27282,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27423,2.0,0.0,2.0,0.0,0.0,0.0,0.0
27782,2.0,0.0,0.0,0.0,0.0,0.0,0.0
27923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
