,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1021,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1025,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1028,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1054,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1055,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1217,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1349,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1421,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1525,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1717,0.0,2.0,0.0,0.0,0.0,2.0,0.0
1849,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2053,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2055,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2058,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2059,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2062,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2079,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2185,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2553,2.0,2.0,0.0,0.0,2.0,2.0,0.0
2558,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2562,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2579,0.0,2.0,0.0,0.0,0.0,0.0,0.0
