,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1019,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1022,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1030,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1055,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1058,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1216,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1359,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1522,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1530,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1716,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2039,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2040,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2041,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2042,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2060,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2130,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2226,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2541,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2542,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2630,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3057,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3058,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3059,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3070,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3084,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3103,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3164,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3295,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3559,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3570,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3603,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3664,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4005,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4038,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4039,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4042,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4051,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4157,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4337,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4538,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4542,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4657,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5027,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5029,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5037,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5073,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5151,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5190,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5307,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5537,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5651,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5690,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6025,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6097,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6127,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6150,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6175,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6208,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6352,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6627,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6650,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6675,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6708,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7037,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7038,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7043,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7089,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7103,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7143,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7247,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7538,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7543,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7603,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7643,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8009,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8018,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8036,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8054,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8167,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8319,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8518,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8536,2.0,2.0,2.0,0.0,0.0,0.0,0.0
8563,0.0,2.0,2.0,0.0,0.0,0.0,0.0
8667,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9033,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9040,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9046,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9064,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9087,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9101,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9249,2.0,2.0,2.0,0.0,2.0,2.0,1.0
9500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9546,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9587,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9601,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10057,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10067,0.0,0.0,0.0,0.0,1.0,1.0,1.0
