,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
739,0.0,0.0,0.0,0.0,0.0,2.0,0.0
745,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1000,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1042,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1239,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1401,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1542,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2036,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2046,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2051,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2052,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2074,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2299,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2551,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2552,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2574,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3026,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3032,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3051,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3108,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3171,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3207,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3532,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3551,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3671,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
