,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1262,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2746,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9726,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22006,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22123,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22147,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22291,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22433,0.0,2.0,0.0,0.0,2.0,1.0,0.0
22461,0.0,2.0,1.0,0.0,2.0,1.0,0.0
22495,2.0,2.0,1.0,0.0,2.0,1.0,0.0
22507,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22623,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22933,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22995,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23144,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23722,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24520,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25537,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29177,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29181,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32717,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43709,2.0,0.0,0.0,0.0,1.0,0.0,0.0
