,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,2.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201191,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201324,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201721,0.0,2.0,0.0,0.0,2.0,0.0,0.0
201824,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206875,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
400691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401087,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401278,2.0,0.0,0.0,0.0,1.0,0.0,0.0
401587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401751,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401899,0.0,2.0,0.0,0.0,2.0,0.0,0.0
402251,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402488,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406168,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406958,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
436471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
441709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
442728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
450975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
451507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600159,2.0,0.0,0.0,0.0,0.0,0.0,1.0
600500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600927,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600988,2.0,0.0,0.0,0.0,1.0,0.0,0.0
601290,2.0,0.0,0.0,0.0,2.0,0.0,0.0
601427,0.0,0.0,0.0,0.0,2.0,0.0,0.0
601754,0.0,2.0,0.0,0.0,2.0,0.0,0.0
601790,0.0,2.0,0.0,0.0,0.0,0.0,0.0
602254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
605734,0.0,0.0,2.0,0.0,0.0,0.0,0.0
606234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679659,0.0,0.0,0.0,0.0,1.0,0.0,0.0
680159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
800500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801524,0.0,0.0,0.0,0.0,1.0,0.0,0.0
802112,0.0,0.0,0.0,0.0,2.0,0.0,0.0
802612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803077,0.0,2.0,0.0,0.0,0.0,0.0,0.0
803135,2.0,2.0,0.0,0.0,0.0,0.0,0.0
803577,2.0,0.0,0.0,0.0,0.0,0.0,0.0
803635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808057,0.0,0.0,2.0,0.0,0.0,0.0,0.0
808557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
885012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
888480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
890576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890748,0.0,0.0,1.0,0.0,0.0,0.0,0.0
900748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1000500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1002034,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1002035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1002255,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1002386,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1002755,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1002886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1006398,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1006898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007466,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1200691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200927,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201468,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1201819,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1202311,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1202319,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1202811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1205957,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1206457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1207711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1221666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1231986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
