,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324,0.0,0.0,1.0,0.0,1.0,1.0,0.0
326,0.0,0.0,1.0,0.0,2.0,2.0,0.0
366,0.0,0.0,2.0,0.0,2.0,2.0,0.0
826,0.0,0.0,2.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1215,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1282,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1295,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1311,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1428,0.0,0.0,2.0,0.0,1.0,2.0,1.0
1600,0.0,0.0,2.0,0.0,1.0,2.0,0.0
1795,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1811,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3672,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4898,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5199,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7163,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9678,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12056,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12061,0.0,0.0,0.0,0.0,0.0,2.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,2.0,0.0
