,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
76,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,0.0,1.0,0.0,1.0,0.0,0.0
576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
702,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1566,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2066,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4096,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4732,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4734,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5307,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5353,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5878,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7293,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8050,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8917,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9441,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17646,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20026,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20147,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20292,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20317,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20583,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20647,2.0,2.0,0.0,0.0,2.0,0.0,0.0
20683,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20688,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20755,0.0,2.0,1.0,0.0,2.0,1.0,0.0
20817,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21083,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21219,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21222,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21876,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22144,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22376,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22602,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22644,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22749,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22750,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23102,0.0,0.0,1.0,0.0,0.0,1.0,0.0
