,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
378,0.0,0.0,1.0,0.0,0.0,1.0,0.0
538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1303,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1311,2.0,0.0,1.0,0.0,0.0,0.0,1.0
1312,2.0,0.0,1.0,0.0,1.0,0.0,1.0
1383,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1400,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1403,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1811,0.0,0.0,2.0,0.0,2.0,1.0,0.0
1883,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2375,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2496,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2572,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2591,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2609,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2869,2.0,0.0,2.0,0.0,2.0,1.0,0.0
2996,2.0,0.0,0.0,0.0,2.0,1.0,0.0
3091,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3109,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3613,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3743,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3956,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3979,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,1.0,0.0,0.0
4134,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4243,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4456,0.0,0.0,0.0,0.0,2.0,0.0,0.0
