,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
822,0.0,0.0,0.0,0.0,0.0,2.0,0.0
874,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1488,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1497,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1875,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2197,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2375,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4350,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4435,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4952,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5545,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6994,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10274,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11110,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11963,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12429,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13112,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14282,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15648,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16380,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17329,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17425,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17829,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19921,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21355,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23138,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24755,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25605,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26549,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27792,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27797,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29845,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30947,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31625,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32530,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33391,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34960,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38382,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38674,0.0,0.0,0.0,0.0,0.0,2.0,0.0
39174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39746,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41181,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43061,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43149,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44184,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
