,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
551,0.0,0.0,1.0,0.0,0.0,1.0,0.0
637,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4091,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5494,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6194,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6266,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6283,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6314,0.0,0.0,0.0,0.0,2.0,2.0,0.0
6766,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8034,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8729,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10495,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10529,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10557,0.0,0.0,0.0,0.0,2.0,2.0,0.0
10995,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13562,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13585,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14360,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16465,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16475,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16481,0.0,0.0,0.0,0.0,1.0,2.0,0.0
16975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17620,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18032,0.0,2.0,0.0,0.0,0.0,1.0,0.0
18120,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18425,0.0,2.0,0.0,0.0,0.0,1.0,0.0
18427,0.0,2.0,0.0,0.0,0.0,2.0,0.0
18532,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18765,0.0,0.0,0.0,0.0,1.0,2.0,0.0
18927,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19526,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19531,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20965,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20984,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22998,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24728,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24854,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26061,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26063,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27078,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27946,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29011,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
