,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
274,0.0,0.0,2.0,0.0,0.0,0.0,0.0
277,0.0,0.0,2.0,0.0,0.0,1.0,0.0
760,0.0,0.0,2.0,0.0,0.0,2.0,0.0
774,0.0,0.0,0.0,0.0,0.0,2.0,0.0
778,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2772,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20203,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20236,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20246,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20255,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20736,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20746,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20794,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20816,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21272,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21294,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21325,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21423,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21825,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22344,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23012,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
