,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21972,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21987,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22227,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22339,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22611,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23183,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
25267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26368,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43913,2.0,0.0,0.0,0.0,1.0,0.0,0.0
44022,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44083,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44195,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44223,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44320,2.0,2.0,1.0,0.0,2.0,0.0,0.0
44522,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44618,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44723,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44820,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45220,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45282,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45720,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47807,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50365,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65835,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65926,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66131,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66795,0.0,2.0,1.0,0.0,0.0,0.0,0.0
67293,0.0,2.0,2.0,0.0,0.0,0.0,0.0
67295,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69430,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69435,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69439,2.0,0.0,0.0,0.0,0.0,2.0,0.0
69935,2.0,0.0,0.0,0.0,0.0,0.0,0.0
69939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87937,2.0,0.0,0.0,0.0,1.0,0.0,0.0
88021,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88179,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88445,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88511,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88517,2.0,0.0,1.0,0.0,2.0,1.0,0.0
