,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5383,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5448,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5883,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22925,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23167,2.0,0.0,0.0,0.0,0.0,2.0,0.0
23385,2.0,0.0,0.0,0.0,1.0,2.0,0.0
23425,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23502,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23535,2.0,2.0,1.0,0.0,1.0,0.0,0.0
23667,0.0,2.0,1.0,0.0,1.0,0.0,0.0
23737,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23871,2.0,2.0,1.0,0.0,2.0,0.0,0.0
24035,2.0,0.0,1.0,0.0,2.0,0.0,0.0
24237,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24511,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24902,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25011,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45471,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45735,2.0,0.0,0.0,0.0,1.0,0.0,0.0
45737,2.0,0.0,1.0,0.0,1.0,0.0,0.0
45971,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46047,2.0,0.0,1.0,0.0,1.0,0.0,0.0
46065,2.0,0.0,1.0,0.0,2.0,0.0,0.0
46158,2.0,2.0,1.0,0.0,2.0,0.0,0.0
46243,2.0,2.0,1.0,0.0,2.0,1.0,0.0
46547,0.0,2.0,1.0,0.0,2.0,1.0,0.0
46565,0.0,2.0,1.0,0.0,0.0,1.0,0.0
46658,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46868,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67455,2.0,0.0,0.0,0.0,0.0,0.0,0.0
67580,2.0,0.0,0.0,0.0,1.0,0.0,0.0
67955,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68153,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68255,2.0,0.0,0.0,0.0,1.0,0.0,0.0
68305,2.0,0.0,1.0,0.0,1.0,0.0,0.0
68403,2.0,0.0,1.0,0.0,2.0,0.0,0.0
68563,2.0,0.0,1.0,0.0,2.0,1.0,0.0
68604,2.0,2.0,1.0,0.0,2.0,1.0,0.0
68755,0.0,2.0,1.0,0.0,2.0,1.0,0.0
68831,2.0,2.0,1.0,0.0,2.0,1.0,0.0
68903,2.0,2.0,1.0,0.0,0.0,1.0,0.0
69063,2.0,2.0,1.0,0.0,0.0,0.0,0.0
69104,2.0,0.0,1.0,0.0,0.0,0.0,0.0
69331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70580,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71080,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71719,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89160,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89247,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89747,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90001,0.0,0.0,1.0,0.0,2.0,0.0,0.0
90015,0.0,2.0,1.0,0.0,2.0,0.0,0.0
90244,0.0,2.0,1.0,0.0,2.0,1.0,0.0
90271,2.0,2.0,1.0,0.0,2.0,1.0,0.0
90501,2.0,2.0,1.0,0.0,0.0,1.0,0.0
90515,2.0,0.0,1.0,0.0,0.0,1.0,0.0
90744,2.0,0.0,1.0,0.0,0.0,0.0,0.0
90771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91359,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
93363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110727,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111220,0.0,2.0,1.0,0.0,0.0,0.0,0.0
111294,0.0,2.0,1.0,0.0,1.0,0.0,0.0
111295,2.0,2.0,1.0,0.0,1.0,0.0,0.0
111720,2.0,0.0,1.0,0.0,1.0,0.0,0.0
111795,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
112489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113703,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114718,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132607,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132918,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132922,2.0,0.0,1.0,0.0,1.0,0.0,0.0
133106,2.0,0.0,1.0,0.0,2.0,0.0,0.0
133107,0.0,0.0,1.0,0.0,2.0,0.0,0.0
133119,0.0,2.0,1.0,0.0,2.0,0.0,0.0
133502,0.0,2.0,1.0,0.0,2.0,1.0,0.0
133606,0.0,2.0,1.0,0.0,0.0,1.0,0.0
133619,0.0,0.0,1.0,0.0,0.0,1.0,0.0
134002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134207,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
141523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155295,2.0,0.0,0.0,0.0,0.0,1.0,0.0
155714,2.0,0.0,0.0,0.0,1.0,1.0,0.0
155745,2.0,0.0,0.0,0.0,1.0,0.0,0.0
155795,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155851,0.0,0.0,1.0,0.0,1.0,0.0,0.0
155871,2.0,0.0,1.0,0.0,1.0,0.0,0.0
155916,2.0,0.0,1.0,0.0,1.0,1.0,0.0
155921,2.0,0.0,1.0,0.0,2.0,1.0,0.0
155946,2.0,2.0,1.0,0.0,2.0,1.0,0.0
156371,0.0,2.0,1.0,0.0,2.0,1.0,0.0
156416,0.0,2.0,1.0,0.0,2.0,0.0,0.0
156421,0.0,2.0,1.0,0.0,0.0,0.0,0.0
156446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158119,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
159119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160303,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160337,0.0,0.0,1.0,0.0,0.0,1.0,0.0
160543,2.0,0.0,1.0,0.0,0.0,1.0,0.0
160803,2.0,0.0,1.0,0.0,0.0,0.0,0.0
161043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164122,0.0,2.0,1.0,0.0,0.0,0.0,0.0
164622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176640,0.0,2.0,0.0,0.0,0.0,0.0,0.0
177140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177311,2.0,0.0,0.0,0.0,0.0,0.0,0.0
177472,2.0,0.0,0.0,0.0,1.0,0.0,0.0
177473,2.0,0.0,1.0,0.0,1.0,0.0,0.0
177516,2.0,0.0,1.0,0.0,1.0,1.0,0.0
177518,2.0,0.0,1.0,0.0,1.0,2.0,0.0
177550,2.0,0.0,1.0,0.0,2.0,2.0,0.0
177811,0.0,0.0,1.0,0.0,2.0,2.0,0.0
178018,0.0,0.0,1.0,0.0,2.0,0.0,0.0
178050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178079,2.0,0.0,1.0,0.0,0.0,0.0,0.0
178579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178697,0.0,0.0,2.0,0.0,0.0,0.0,0.0
179197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179668,0.0,0.0,0.0,0.0,2.0,0.0,0.0
179670,0.0,0.0,1.0,0.0,2.0,0.0,0.0
180168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199487,2.0,0.0,0.0,0.0,0.0,0.0,0.0
199552,2.0,0.0,1.0,0.0,0.0,0.0,0.0
199606,2.0,0.0,1.0,0.0,1.0,0.0,0.0
199987,0.0,0.0,1.0,0.0,1.0,0.0,0.0
200632,0.0,0.0,1.0,0.0,2.0,0.0,0.0
200639,2.0,0.0,1.0,0.0,2.0,0.0,0.0
200642,2.0,0.0,1.0,0.0,2.0,1.0,0.0
200697,2.0,2.0,1.0,0.0,2.0,1.0,0.0
201132,2.0,2.0,1.0,0.0,0.0,1.0,0.0
201139,0.0,2.0,1.0,0.0,0.0,1.0,0.0
201142,0.0,2.0,1.0,0.0,0.0,0.0,0.0
201197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201311,2.0,0.0,1.0,0.0,0.0,0.0,0.0
201359,2.0,0.0,2.0,0.0,0.0,0.0,0.0
201811,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204978,0.0,0.0,1.0,0.0,0.0,1.0,0.0
205478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205685,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
