,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,2.0,0.0,0.0,0.0,0.0
555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22367,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22614,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22695,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22867,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23010,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23438,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23510,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23711,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23938,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23967,2.0,2.0,1.0,0.0,0.0,0.0,0.0
24129,2.0,2.0,2.0,0.0,0.0,0.0,0.0
24211,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24467,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43967,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44639,2.0,0.0,1.0,0.0,0.0,0.0,0.0
