,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2671,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2719,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2732,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2749,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3021,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3040,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3171,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3219,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3232,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3369,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3484,0.0,2.0,2.0,0.0,1.0,1.0,0.0
3487,2.0,2.0,2.0,0.0,1.0,1.0,0.0
3521,2.0,2.0,0.0,0.0,1.0,1.0,0.0
3540,2.0,0.0,0.0,0.0,1.0,1.0,0.0
3869,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3984,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5403,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5524,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5596,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5614,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5631,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5742,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6034,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6047,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6096,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6114,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6131,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6143,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6524,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6534,2.0,2.0,0.0,0.0,0.0,1.0,0.0
6547,2.0,0.0,0.0,0.0,0.0,1.0,0.0
6643,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8334,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8461,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8594,0.0,0.0,0.0,0.0,2.0,1.0,0.0
8648,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8671,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8797,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9012,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9031,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9094,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9148,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9171,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9215,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9334,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9512,2.0,2.0,0.0,0.0,0.0,1.0,0.0
9531,2.0,0.0,0.0,0.0,0.0,1.0,0.0
9715,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11358,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11455,0.0,0.0,0.0,0.0,1.0,1.0,1.0
11481,0.0,0.0,0.0,0.0,2.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11519,2.0,0.0,0.0,0.0,2.0,1.0,0.0
11669,2.0,0.0,1.0,0.0,2.0,1.0,0.0
11753,2.0,0.0,1.0,0.0,2.0,2.0,0.0
11880,2.0,0.0,2.0,0.0,2.0,2.0,0.0
11892,2.0,2.0,2.0,0.0,2.0,2.0,0.0
11981,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12019,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12253,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12380,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14480,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14623,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14742,0.0,0.0,0.0,0.0,2.0,1.0,0.0
14762,0.0,0.0,0.0,0.0,2.0,2.0,0.0
14783,2.0,0.0,0.0,0.0,2.0,2.0,0.0
14939,2.0,0.0,1.0,0.0,2.0,2.0,0.0
15165,2.0,0.0,2.0,0.0,2.0,2.0,0.0
15223,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15242,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15262,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15283,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15665,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15680,0.0,2.0,0.0,0.0,0.0,1.0,0.0
15684,0.0,2.0,0.0,0.0,0.0,2.0,0.0
15723,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15724,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15743,2.0,0.0,1.0,0.0,0.0,2.0,0.0
16184,2.0,0.0,1.0,0.0,0.0,0.0,0.0
16224,2.0,0.0,0.0,0.0,0.0,0.0,0.0
16243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17675,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17676,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17796,0.0,0.0,0.0,0.0,2.0,1.0,0.0
