,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1207,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1246,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1247,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1323,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1346,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1600,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1747,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2380,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2393,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2433,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2451,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2478,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2559,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2624,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2892,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2893,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2978,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3059,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3124,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3592,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3624,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3894,0.0,0.0,2.0,0.0,0.0,2.0,1.0
4000,0.0,0.0,2.0,0.0,0.0,2.0,0.0
4124,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4793,0.0,0.0,1.0,0.0,0.0,0.0,1.0
