,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22147,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22919,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23007,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23419,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26234,0.0,2.0,1.0,0.0,0.0,0.0,0.0
26559,2.0,2.0,1.0,0.0,0.0,0.0,0.0
26734,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28190,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42196,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43053,0.0,2.0,1.0,0.0,1.0,0.0,0.0
43071,2.0,2.0,1.0,0.0,1.0,0.0,0.0
43494,2.0,2.0,2.0,0.0,1.0,0.0,0.0
43553,2.0,0.0,2.0,0.0,1.0,0.0,0.0
