,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1036,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1042,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1150,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1346,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1356,0.0,0.0,2.0,0.0,1.0,2.0,1.0
1380,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
1542,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1856,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2047,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2078,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2087,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2175,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2183,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2184,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2587,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2683,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3014,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3287,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3496,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
3787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4113,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4118,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4128,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4331,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5045,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5164,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5170,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5185,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5670,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6014,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6045,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6106,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
6545,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7037,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7040,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7052,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7487,2.0,2.0,0.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
7540,2.0,2.0,0.0,0.0,2.0,0.0,0.0
7552,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8034,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8038,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8041,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8102,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8347,0.0,2.0,0.0,0.0,2.0,2.0,1.0
8500,0.0,2.0,0.0,0.0,2.0,2.0,0.0
8538,0.0,2.0,0.0,0.0,2.0,0.0,0.0
8602,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9033,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9136,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9151,0.0,0.0,0.0,0.0,2.0,1.0,1.0
9152,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
9651,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10061,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10120,0.0,0.0,0.0,0.0,0.0,2.0,1.0
