,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22015,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22197,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22549,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22781,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22911,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22965,2.0,2.0,1.0,0.0,2.0,0.0,0.0
23049,2.0,2.0,1.0,0.0,0.0,0.0,0.0
23411,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24148,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25115,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25116,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25131,0.0,0.0,1.0,0.0,1.0,1.0,0.0
25141,0.0,0.0,1.0,0.0,2.0,2.0,0.0
25631,0.0,0.0,0.0,0.0,2.0,2.0,0.0
25641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25760,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40868,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40895,2.0,0.0,0.0,0.0,1.0,0.0,0.0
40983,2.0,0.0,0.0,0.0,2.0,0.0,0.0
41145,2.0,0.0,1.0,0.0,2.0,0.0,0.0
41297,2.0,0.0,1.0,0.0,2.0,1.0,0.0
41395,0.0,0.0,1.0,0.0,2.0,1.0,0.0
41483,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42136,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42157,0.0,2.0,1.0,0.0,0.0,1.0,0.0
42636,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42657,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42962,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43103,2.0,0.0,2.0,0.0,0.0,0.0,0.0
43462,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47114,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61702,2.0,0.0,0.0,0.0,1.0,1.0,0.0
62163,0.0,0.0,0.0,0.0,1.0,1.0,0.0
62202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62220,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62399,2.0,0.0,0.0,0.0,1.0,0.0,0.0
62518,2.0,0.0,1.0,0.0,1.0,0.0,0.0
62604,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62899,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63996,0.0,2.0,1.0,0.0,0.0,0.0,0.0
64496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65107,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77784,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82277,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82303,2.0,0.0,1.0,0.0,1.0,0.0,0.0
82803,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82956,0.0,2.0,1.0,0.0,1.0,0.0,0.0
83057,0.0,2.0,1.0,0.0,2.0,0.0,0.0
83295,2.0,2.0,1.0,0.0,2.0,0.0,0.0
83456,2.0,0.0,1.0,0.0,2.0,0.0,0.0
83557,2.0,0.0,1.0,0.0,0.0,0.0,0.0
83795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84143,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84543,2.0,0.0,2.0,0.0,0.0,0.0,0.0
84643,2.0,0.0,0.0,0.0,0.0,0.0,0.0
85043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101421,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101645,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101791,2.0,0.0,1.0,0.0,1.0,0.0,0.0
102145,2.0,0.0,1.0,0.0,0.0,0.0,0.0
102291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102342,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102559,2.0,0.0,1.0,0.0,1.0,0.0,0.0
103059,0.0,0.0,1.0,0.0,1.0,0.0,0.0
103802,0.0,0.0,1.0,0.0,2.0,0.0,0.0
104240,0.0,2.0,1.0,0.0,2.0,0.0,0.0
104302,0.0,2.0,1.0,0.0,0.0,0.0,0.0
104607,2.0,2.0,1.0,0.0,0.0,0.0,0.0
104633,2.0,2.0,2.0,0.0,0.0,0.0,0.0
104740,2.0,0.0,2.0,0.0,0.0,0.0,0.0
105107,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106495,2.0,0.0,0.0,0.0,0.0,0.0,0.0
106995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108159,2.0,0.0,0.0,0.0,0.0,1.0,0.0
108211,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121215,2.0,0.0,0.0,0.0,1.0,0.0,0.0
121317,2.0,0.0,1.0,0.0,1.0,0.0,0.0
121343,2.0,0.0,1.0,0.0,2.0,0.0,0.0
121568,2.0,2.0,1.0,0.0,2.0,0.0,0.0
121715,0.0,2.0,1.0,0.0,2.0,0.0,0.0
121843,0.0,2.0,1.0,0.0,0.0,0.0,0.0
122068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122221,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122271,2.0,0.0,2.0,0.0,0.0,0.0,0.0
122721,2.0,0.0,1.0,0.0,0.0,0.0,0.0
122771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122826,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123669,0.0,0.0,1.0,0.0,0.0,1.0,0.0
124169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142047,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142135,2.0,0.0,1.0,0.0,0.0,0.0,0.0
142289,2.0,0.0,1.0,0.0,1.0,0.0,0.0
142301,2.0,0.0,1.0,0.0,1.0,1.0,0.0
142547,0.0,0.0,1.0,0.0,1.0,1.0,0.0
142789,0.0,0.0,1.0,0.0,0.0,1.0,0.0
142801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142827,0.0,0.0,1.0,0.0,1.0,0.0,0.0
143327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145747,0.0,0.0,1.0,0.0,1.0,0.0,0.0
146974,0.0,0.0,1.0,0.0,2.0,0.0,0.0
147086,0.0,2.0,1.0,0.0,2.0,1.0,0.0
147474,0.0,2.0,1.0,0.0,0.0,1.0,0.0
147529,0.0,2.0,2.0,0.0,0.0,1.0,0.0
147586,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
148837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
160927,2.0,0.0,1.0,0.0,0.0,0.0,0.0
160994,2.0,0.0,1.0,0.0,1.0,0.0,0.0
161048,2.0,2.0,1.0,0.0,1.0,0.0,0.0
161212,2.0,2.0,1.0,0.0,2.0,0.0,0.0
161291,2.0,2.0,2.0,0.0,2.0,0.0,0.0
161427,0.0,2.0,2.0,0.0,2.0,0.0,0.0
161548,0.0,0.0,2.0,0.0,2.0,0.0,0.0
161567,2.0,0.0,2.0,0.0,2.0,0.0,0.0
161712,2.0,0.0,2.0,0.0,0.0,0.0,0.0
161791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
161792,2.0,0.0,1.0,0.0,0.0,0.0,0.0
162067,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
166180,0.0,0.0,1.0,0.0,0.0,1.0,0.0
166680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
171918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171924,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180799,2.0,0.0,0.0,0.0,0.0,0.0,0.0
181025,2.0,0.0,0.0,0.0,1.0,0.0,0.0
181196,2.0,0.0,0.0,0.0,2.0,0.0,0.0
181299,0.0,0.0,0.0,0.0,2.0,0.0,0.0
181696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183047,0.0,2.0,0.0,0.0,0.0,0.0,0.0
183547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
