,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1180,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1182,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1189,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1190,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1215,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1216,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1286,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1580,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1689,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1690,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1715,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1786,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2351,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2381,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2395,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2399,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2412,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2420,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2425,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2632,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2881,2.0,2.0,1.0,0.0,2.0,2.0,0.0
2899,0.0,2.0,1.0,0.0,2.0,2.0,0.0
2912,0.0,2.0,1.0,0.0,0.0,2.0,0.0
2925,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3587,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3589,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3592,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3615,2.0,0.0,0.0,0.0,2.0,2.0,1.0
3661,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3736,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3919,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4089,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4092,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4112,2.0,2.0,2.0,0.0,0.0,1.0,0.0
4115,0.0,2.0,2.0,0.0,0.0,1.0,0.0
4236,0.0,2.0,0.0,0.0,0.0,1.0,0.0
4419,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4808,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4810,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4828,0.0,0.0,1.0,0.0,1.0,1.0,1.0
4831,2.0,0.0,1.0,0.0,1.0,1.0,1.0
4833,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4853,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4938,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5008,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5331,0.0,2.0,2.0,0.0,2.0,2.0,0.0
5333,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5353,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5438,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5998,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6000,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6001,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6015,2.0,0.0,0.0,0.0,2.0,1.0,1.0
6018,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6019,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6113,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6322,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6501,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6515,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6519,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6613,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7204,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7208,0.0,0.0,1.0,0.0,1.0,0.0,1.0
7225,0.0,0.0,1.0,0.0,2.0,0.0,1.0
7231,2.0,0.0,1.0,0.0,2.0,0.0,1.0
7236,2.0,0.0,1.0,0.0,2.0,1.0,1.0
7249,2.0,0.0,2.0,0.0,2.0,1.0,1.0
7253,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7518,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7725,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7731,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7749,0.0,2.0,0.0,0.0,0.0,2.0,0.0
7753,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8408,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8414,0.0,0.0,0.0,0.0,2.0,0.0,1.0
8416,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8426,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8427,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8447,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8515,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8657,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8914,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8927,2.0,2.0,2.0,0.0,0.0,0.0,0.0
8947,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9015,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9593,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9597,0.0,0.0,0.0,0.0,2.0,0.0,1.0
9610,0.0,0.0,1.0,0.0,2.0,0.0,1.0
9614,0.0,0.0,1.0,0.0,2.0,1.0,1.0
9617,0.0,0.0,1.0,0.0,2.0,2.0,1.0
