,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158,0.0,0.0,2.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20511,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21410,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21836,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22087,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22148,0.0,2.0,2.0,0.0,2.0,0.0,0.0
22336,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22587,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40735,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41129,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41833,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41855,2.0,0.0,1.0,0.0,1.0,0.0,0.0
42243,2.0,0.0,2.0,0.0,1.0,0.0,0.0
42305,2.0,0.0,2.0,0.0,2.0,0.0,0.0
42355,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42367,2.0,0.0,2.0,0.0,2.0,0.0,0.0
42388,2.0,2.0,2.0,0.0,2.0,0.0,0.0
42743,2.0,2.0,0.0,0.0,2.0,0.0,0.0
42805,2.0,2.0,0.0,0.0,0.0,0.0,0.0
42867,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60959,2.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61865,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62394,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62701,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62894,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62970,0.0,2.0,2.0,0.0,1.0,0.0,0.0
63201,0.0,2.0,0.0,0.0,1.0,0.0,0.0
63470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63839,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63871,2.0,0.0,2.0,0.0,0.0,0.0,0.0
64339,2.0,0.0,0.0,0.0,0.0,0.0,0.0
64371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81023,2.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81406,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82093,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82241,0.0,0.0,2.0,0.0,1.0,0.0,0.0
82304,0.0,0.0,2.0,0.0,2.0,0.0,0.0
82578,0.0,2.0,2.0,0.0,2.0,0.0,0.0
82741,0.0,2.0,0.0,0.0,2.0,0.0,0.0
82804,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101311,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103167,2.0,0.0,1.0,0.0,0.0,0.0,0.0
103308,2.0,0.0,1.0,0.0,1.0,0.0,0.0
103667,0.0,0.0,1.0,0.0,1.0,0.0,0.0
103864,0.0,0.0,2.0,0.0,1.0,0.0,0.0
103909,0.0,0.0,2.0,0.0,2.0,0.0,0.0
104364,0.0,0.0,0.0,0.0,2.0,0.0,0.0
104409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104469,0.0,2.0,0.0,0.0,0.0,0.0,0.0
104969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121535,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
122035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122207,2.0,0.0,1.0,0.0,0.0,0.0,0.0
122707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123004,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123011,0.0,0.0,2.0,0.0,1.0,0.0,0.0
123327,2.0,0.0,2.0,0.0,1.0,0.0,0.0
123380,2.0,2.0,2.0,0.0,1.0,0.0,0.0
123461,2.0,2.0,2.0,0.0,2.0,0.0,0.0
123511,2.0,2.0,0.0,0.0,2.0,0.0,0.0
123709,2.0,2.0,1.0,0.0,2.0,0.0,0.0
123827,0.0,2.0,1.0,0.0,2.0,0.0,0.0
123880,0.0,0.0,1.0,0.0,2.0,0.0,0.0
123961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141759,2.0,0.0,0.0,0.0,0.0,0.0,1.0
141800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142783,2.0,0.0,1.0,0.0,0.0,0.0,0.0
143005,2.0,0.0,1.0,0.0,1.0,0.0,0.0
143283,0.0,0.0,1.0,0.0,1.0,0.0,0.0
144304,0.0,0.0,1.0,0.0,2.0,0.0,0.0
144384,0.0,0.0,2.0,0.0,2.0,0.0,0.0
144804,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145152,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145166,0.0,2.0,2.0,0.0,0.0,0.0,0.0
145652,0.0,2.0,0.0,0.0,0.0,0.0,0.0
145666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
149592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
