,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8751,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20043,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20044,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20271,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20287,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20307,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20544,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20742,2.0,2.0,0.0,0.0,2.0,0.0,0.0
20787,0.0,2.0,0.0,0.0,2.0,0.0,0.0
20807,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20921,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21328,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21727,2.0,0.0,1.0,0.0,0.0,1.0,0.0
21828,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22097,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22227,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22472,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22568,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22597,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23753,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23779,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25769,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26321,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28445,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29111,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30171,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30655,0.0,0.0,0.0,0.0,1.0,1.0,0.0
30671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34921,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40100,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40169,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40228,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40251,0.0,0.0,0.0,0.0,2.0,2.0,1.0
40255,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40669,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40690,2.0,2.0,0.0,0.0,2.0,1.0,0.0
40751,2.0,2.0,0.0,0.0,0.0,1.0,0.0
40755,0.0,2.0,0.0,0.0,0.0,1.0,0.0
40759,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41416,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41418,0.0,0.0,1.0,0.0,0.0,2.0,0.0
41760,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41918,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42677,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42681,0.0,0.0,1.0,0.0,0.0,2.0,0.0
42702,0.0,0.0,1.0,0.0,1.0,2.0,0.0
43181,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43358,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43391,0.0,0.0,0.0,0.0,1.0,2.0,0.0
43398,0.0,0.0,0.0,0.0,2.0,2.0,0.0
43891,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44328,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44497,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45384,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46295,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46870,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48470,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49498,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52036,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52991,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54498,0.0,0.0,0.0,0.0,0.0,2.0,0.0
54998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57095,0.0,0.0,0.0,0.0,0.0,2.0,0.0
57595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60237,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60287,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60399,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60470,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
60644,2.0,2.0,0.0,0.0,2.0,2.0,0.0
60737,2.0,2.0,0.0,0.0,2.0,0.0,0.0
60743,2.0,2.0,1.0,0.0,2.0,0.0,0.0
60787,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60898,0.0,2.0,1.0,0.0,2.0,1.0,0.0
60970,0.0,2.0,1.0,0.0,0.0,1.0,0.0
61144,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61423,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61487,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61987,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62131,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63401,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63604,0.0,0.0,0.0,0.0,0.0,2.0,0.0
64104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65238,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65429,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66476,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68497,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69076,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70823,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77907,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80132,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80180,0.0,0.0,0.0,0.0,1.0,1.0,1.0
80213,0.0,0.0,0.0,0.0,2.0,1.0,1.0
80319,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80334,2.0,0.0,0.0,0.0,2.0,2.0,1.0
80500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
80652,2.0,2.0,0.0,0.0,2.0,2.0,0.0
80713,2.0,2.0,0.0,0.0,0.0,2.0,0.0
80819,0.0,2.0,0.0,0.0,0.0,2.0,0.0
80834,0.0,2.0,0.0,0.0,0.0,0.0,0.0
81010,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81304,0.0,0.0,1.0,0.0,0.0,1.0,0.0
81308,0.0,0.0,1.0,0.0,0.0,2.0,0.0
81808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81995,0.0,0.0,1.0,0.0,0.0,1.0,0.0
82057,0.0,0.0,1.0,0.0,0.0,2.0,0.0
82063,0.0,2.0,1.0,0.0,0.0,2.0,0.0
82116,0.0,2.0,2.0,0.0,0.0,2.0,0.0
82399,2.0,2.0,2.0,0.0,0.0,2.0,0.0
82557,2.0,2.0,2.0,0.0,0.0,0.0,0.0
82563,2.0,0.0,2.0,0.0,0.0,0.0,0.0
82616,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85189,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85725,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87104,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87114,0.0,0.0,0.0,0.0,0.0,2.0,0.0
87614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87997,0.0,0.0,0.0,0.0,0.0,2.0,0.0
88073,0.0,0.0,0.0,0.0,1.0,2.0,0.0
88497,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89693,0.0,0.0,0.0,0.0,0.0,2.0,0.0
89831,0.0,2.0,0.0,0.0,0.0,2.0,0.0
90193,0.0,2.0,0.0,0.0,0.0,0.0,0.0
90331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91540,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93052,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94457,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97076,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99634,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100136,0.0,0.0,0.0,0.0,0.0,2.0,1.0
100137,0.0,0.0,0.0,0.0,1.0,2.0,1.0
100154,0.0,0.0,0.0,0.0,2.0,2.0,1.0
100177,0.0,2.0,0.0,0.0,2.0,2.0,1.0
100191,2.0,2.0,0.0,0.0,2.0,2.0,1.0
100500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
100636,2.0,2.0,0.0,0.0,2.0,0.0,0.0
100654,2.0,2.0,0.0,0.0,0.0,0.0,0.0
100667,2.0,2.0,1.0,0.0,0.0,0.0,0.0
100677,2.0,0.0,1.0,0.0,0.0,0.0,0.0
100691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100858,0.0,0.0,1.0,0.0,0.0,1.0,0.0
100864,0.0,0.0,1.0,0.0,0.0,2.0,0.0
100895,2.0,0.0,1.0,0.0,0.0,2.0,0.0
101364,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101513,0.0,0.0,1.0,0.0,0.0,1.0,0.0
101533,0.0,0.0,2.0,0.0,0.0,1.0,0.0
102013,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102468,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103165,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103703,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104891,0.0,0.0,0.0,0.0,0.0,2.0,0.0
104960,0.0,0.0,0.0,0.0,1.0,2.0,0.0
105391,0.0,0.0,0.0,0.0,1.0,0.0,0.0
105460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105935,0.0,0.0,0.0,0.0,0.0,2.0,0.0
106435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106690,0.0,2.0,0.0,0.0,0.0,1.0,0.0
107145,0.0,2.0,0.0,0.0,0.0,0.0,0.0
107190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
