,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
65,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271,0.0,0.0,1.0,0.0,0.0,1.0,0.0
274,0.0,0.0,1.0,0.0,0.0,2.0,0.0
565,0.0,0.0,0.0,0.0,0.0,2.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1490,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1844,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2769,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2780,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3269,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3933,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4433,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6120,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6783,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6788,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7323,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9223,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9231,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9904,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10404,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21838,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21845,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21855,2.0,0.0,0.0,0.0,1.0,1.0,0.0
21858,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21948,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21949,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22355,0.0,2.0,1.0,0.0,2.0,2.0,0.0
22358,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22448,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23300,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23478,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24958,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25816,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26626,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27521,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27975,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29018,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30045,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30989,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43775,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43891,2.0,0.0,0.0,0.0,0.0,1.0,0.0
43894,2.0,0.0,0.0,0.0,1.0,1.0,0.0
43900,2.0,0.0,0.0,0.0,1.0,2.0,0.0
43975,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44275,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44372,0.0,0.0,1.0,0.0,2.0,2.0,0.0
44383,2.0,0.0,1.0,0.0,2.0,2.0,0.0
44400,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44426,2.0,2.0,1.0,0.0,2.0,0.0,0.0
44445,2.0,2.0,1.0,0.0,2.0,1.0,0.0
44475,2.0,2.0,1.0,0.0,0.0,1.0,0.0
44883,0.0,2.0,1.0,0.0,0.0,1.0,0.0
44926,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45445,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46937,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48976,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49002,0.0,0.0,0.0,0.0,1.0,2.0,0.0
49476,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52713,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53430,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53432,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62438,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65706,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65709,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65791,2.0,0.0,0.0,0.0,0.0,2.0,0.0
66018,2.0,0.0,0.0,0.0,1.0,2.0,0.0
66126,2.0,0.0,0.0,0.0,2.0,2.0,0.0
66209,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66291,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66586,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66589,0.0,2.0,1.0,0.0,2.0,0.0,0.0
66626,0.0,2.0,1.0,0.0,0.0,0.0,0.0
