,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
348,0.0,0.0,1.0,0.0,1.0,0.0,0.0
350,0.0,0.0,1.0,0.0,1.0,1.0,0.0
773,0.0,0.0,1.0,0.0,0.0,1.0,0.0
848,0.0,0.0,0.0,0.0,0.0,1.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1637,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1853,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2373,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3116,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3473,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6784,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9231,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10056,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16860,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16985,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21386,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21799,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21845,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21847,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21855,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22209,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22345,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22347,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22355,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22373,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24380,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24677,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24943,0.0,0.0,0.0,0.0,0.0,1.0,0.0
