,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20441,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20547,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20556,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20750,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20851,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20863,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20891,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20914,2.0,2.0,1.0,0.0,2.0,2.0,0.0
21047,2.0,2.0,1.0,0.0,0.0,2.0,0.0
21250,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21363,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21483,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21645,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21919,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21983,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22145,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24400,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24409,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24522,0.0,0.0,1.0,0.0,1.0,2.0,0.0
24900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25695,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25699,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25826,0.0,0.0,1.0,0.0,1.0,1.0,0.0
26195,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26361,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28043,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28124,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28717,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29797,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40462,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40511,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40517,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40673,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40766,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40918,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40929,2.0,2.0,1.0,0.0,2.0,2.0,0.0
41011,0.0,2.0,1.0,0.0,2.0,2.0,0.0
41017,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41266,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41437,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41439,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47846,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48835,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49024,0.0,0.0,0.0,0.0,2.0,1.0,0.0
49335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49867,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60671,2.0,0.0,0.0,0.0,0.0,1.0,1.0
60692,2.0,0.0,0.0,0.0,1.0,1.0,1.0
60739,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60768,2.0,0.0,0.0,0.0,2.0,2.0,1.0
61000,2.0,0.0,0.0,0.0,2.0,2.0,0.0
61074,2.0,0.0,1.0,0.0,2.0,2.0,0.0
61086,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61171,0.0,2.0,1.0,0.0,2.0,2.0,0.0
61239,0.0,2.0,1.0,0.0,0.0,2.0,0.0
61268,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61559,0.0,2.0,1.0,0.0,0.0,1.0,0.0
61586,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61851,0.0,0.0,2.0,0.0,0.0,1.0,0.0
62059,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63320,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63406,0.0,0.0,0.0,0.0,1.0,1.0,0.0
63820,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
