,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5394,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5398,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5894,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6318,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6322,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7371,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9134,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9140,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12303,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12308,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16670,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21747,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21919,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22273,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22286,2.0,2.0,0.0,0.0,1.0,0.0,0.0
22419,0.0,2.0,0.0,0.0,1.0,0.0,0.0
22442,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22453,0.0,2.0,1.0,0.0,2.0,0.0,0.0
22463,2.0,2.0,1.0,0.0,2.0,0.0,0.0
22773,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22953,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23237,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23250,0.0,0.0,1.0,0.0,1.0,2.0,0.0
23342,0.0,0.0,2.0,0.0,1.0,2.0,0.0
23750,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24220,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24223,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25148,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27351,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27353,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29825,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29827,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30327,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35472,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37074,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37686,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43163,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43816,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43844,0.0,0.0,0.0,0.0,1.0,2.0,0.0
43872,0.0,0.0,0.0,0.0,2.0,2.0,0.0
43903,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44316,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44339,2.0,2.0,0.0,0.0,2.0,0.0,0.0
44372,2.0,2.0,0.0,0.0,0.0,0.0,0.0
44403,0.0,2.0,0.0,0.0,0.0,0.0,0.0
44530,0.0,2.0,1.0,0.0,0.0,0.0,0.0
